timestamp,source,x,y,z,qx,qy,qz,qw
1741034776.9673564,ground_truth,8.934962663864267,-0.457101205748408,-0.005108682564589351,8.939052039488721e-06,1.9975088648122183e-05,0.2880840921687067,0.9576051145229026
1741034776.9700193,single_track,9.04397448869019,0.1569322336724942,0.0,0.0,0.0,0.8258817651083603,0.5638433382256982
1741034776.972985,double_track,8.87239764719778,-0.38970162065316005,0.0,0.0,0.0,0.304429512074904,0.9525348666467994
1741034776.9738257,yaw_rate,8.844144167007762,-0.41327535841001983,0.0,0.0,0.0,0.28900673500096746,0.9573270638209705
1741034776.9763088,ground_truth,8.937250792515528,-0.45480553321401235,-0.005108675601705387,9.013404811046278e-06,2.010701410288788e-05,0.29115644959307524,0.9566754524784365
1741034776.979961,single_track,9.042835451789104,0.1598146278312116,0.0,0.0,0.0,0.8279083912002139,0.5608633485799135
1741034776.9866273,yaw_rate,8.84677807326248,-0.4115011264852616,0.0,0.0,0.0,0.29207707389639964,0.9563947840218061
1741034776.9871786,double_track,8.875464591621592,-0.387499934081053,0.0,0.0,0.0,0.3081839864809187,0.9513267737621647
1741034776.9887588,ground_truth,8.939524292689088,-0.45249578105452265,-0.0051086900489646925,8.991779162410812e-06,2.0223251791768035e-05,0.2942239292980652,0.955736511251179
1741034776.9906065,single_track,9.041664645661543,0.16271577191340958,0.0,0.0,0.0,0.829943203225919,0.5578478998966483
1741034776.9930887,double_track,8.877424080448673,-0.38607394684299595,0.0,0.0,0.0,0.3105908897882815,0.9505436860978688
1741034776.9936402,yaw_rate,8.849400555012618,-0.40971002356922576,0.0,0.0,0.0,0.29514362236828556,0.9554528989831612
1741034776.9975412,ground_truth,8.94178219441465,-0.4501716908931451,-0.005108678907667197,9.012932564865834e-06,2.0355374101044936e-05,0.2972888609668925,0.9547875850938959
1741034776.9999824,single_track,9.040516930675317,0.16550218963286178,0.0,0.0,0.0,0.8318928626734374,0.5549362711456095
1741034777.0029314,double_track,8.879866554441467,-0.38427510339396803,0.0,0.0,0.0,0.31359828565285003,0.9495557462495783
1741034777.0035508,yaw_rate,8.852010738204687,-0.40790265200102965,0.0,0.0,0.0,0.2982073335619123,0.9545011190197182
1741034777.006864,ground_truth,8.944025017592887,-0.44783357003992696,-0.00510867970849152,9.178309113256683e-06,2.0693449702594617e-05,0.30034975211528997,0.9538291387307393
1741034777.0101762,single_track,9.039300459620367,0.1683965521068172,0.0,0.0,0.0,0.8339132243095313,0.5518955828068216
1741034777.0131955,double_track,8.882350698767466,-0.3824209146015721,0.0,0.0,0.0,0.31667221104240983,0.9485350340148283
1741034777.013832,yaw_rate,8.854609432689752,-0.40607846331654823,0.0,0.0,0.0,0.3012671520640271,0.9535397753042242
1741034777.015236,ground_truth,8.946252495151226,-0.4454813728039331,-0.005108683567122851,9.187745863861998e-06,2.0838483885247907e-05,0.3034074507506679,0.9528609123635643
1741034777.0201998,single_track,9.038091659726087,0.17121552967363055,0.0,0.0,0.0,0.835876270392909,0.5489178996844978
1741034777.02306,double_track,8.884775000720706,-0.38058707920823953,0.0,0.0,0.0,0.3196783157741874,0.9475261339001574
1741034777.0235133,yaw_rate,8.85719528382785,-0.4042384142470157,0.0,0.0,0.0,0.30432425429979476,0.9525685005525187
1741034777.0241122,ground_truth,8.948464714639197,-0.44311484527607464,-0.005108681867326159,9.114765598970608e-06,2.096592163732615e-05,0.30646251019390597,0.9518827287659973
1741034777.0308194,single_track,9.036801721711573,0.1741640405353894,0.0,0.0,0.0,0.8379245985569778,0.5457860085538357
1741034777.0332396,double_track,8.887180251547818,-0.3787435722755178,0.0,0.0,0.0,0.32267747701398847,0.9465089782077543
1741034777.0342724,yaw_rate,8.859768741133877,-0.40237969144353686,0.0,0.0,0.0,0.30768322097782685,0.9514888520254505
1741034777.0361974,ground_truth,8.950661645336991,-0.440734230749797,-0.005108673602226554,9.199506681396236e-06,2.1107906311233527e-05,0.30951434439955045,0.950894773400686
1741034777.0402088,single_track,9.035615943296055,0.17682270047679122,0.0,0.0,0.0,0.839767284452162,0.5429465056189621
1741034777.0435612,double_track,8.889616651755023,-0.3768513654713438,0.0,0.0,0.0,0.32572380043069926,0.9454649680622662
1741034777.0443835,yaw_rate,8.862330753059043,-0.4005066257750554,0.0,0.0,0.0,0.31042946616689443,0.9505964162226455
1741034777.0448873,ground_truth,8.952843272685195,-0.43833914125610834,-0.005108643518272976,9.070436177675144e-06,2.135932127535438e-05,0.3125639570704238,0.9498967165971177
1741034777.051358,single_track,9.034340899465072,0.17962877243361602,0.0,0.0,0.0,0.8417077639230665,0.5399333663996247
1741034777.0543838,double_track,8.89199721154014,-0.374978028395783,0.0,0.0,0.0,0.3287163856179281,0.9444286832928602
1741034777.0550203,yaw_rate,8.86488175566527,-0.398616369235699,0.0,0.0,0.0,0.3134780428654885,0.9495954489366631
1741034777.0570807,ground_truth,8.95501015238498,-0.4359299169096984,-0.005108664793987555,9.125561099717434e-06,2.119826141198381e-05,0.31561053766465014,0.9488888175030774
1741034777.0602937,single_track,9.033032926988136,0.18245311762480965,0.0,0.0,0.0,0.8436563725638876,0.5368835302301076
1741034777.0629604,double_track,8.894309277400044,-0.3731350601004965,0.0,0.0,0.0,0.331630620282834,0.9434093129129173
1741034777.0634856,yaw_rate,8.867418992734088,-0.3967084186962536,0.0,0.0,0.0,0.31682809892029384,0.9484829759856275
1741034777.0662625,ground_truth,8.957161375616847,-0.433506306130141,-0.005108631031559313,8.919668284477287e-06,2.1362137741547636e-05,0.31865488225840044,0.9478708063217178
1741034777.0700538,single_track,9.031752807651674,0.1851665721489269,0.0,0.0,0.0,0.8455242448608192,0.5339370293888048
1741034777.0746412,double_track,8.896708924237899,-0.37119738644659467,0.0,0.0,0.0,0.33467049703369695,0.9423352155232332
1741034777.075583,yaw_rate,8.869946194202283,-0.394785050960891,0.0,0.0,0.0,0.3195674676628187,0.9475635248423049
1741034777.0791547,ground_truth,8.959297595682138,-0.43106869492881733,-0.005108626667654603,8.899003759214456e-06,2.1383923398321567e-05,0.3216959360592131,0.9468430303838764
1741034777.080291,single_track,9.030377562723848,0.1880282318553035,0.0,0.0,0.0,0.8474896767335269,0.5308118761200638
1741034777.0829773,double_track,8.899081461847421,-0.3692562874009869,0.0,0.0,0.0,0.3376854142048637,0.9412590297220471
1741034777.0834177,yaw_rate,8.872461161989225,-0.39284536654364244,0.0,0.0,0.0,0.3226079090535201,0.9465326919954301
1741034777.0871885,ground_truth,8.961418308264694,-0.4286167682125697,-0.005108621668056229,8.785072807806882e-06,2.1147802994757726e-05,0.3247354906115537,0.9458048744920206
1741034777.09006,single_track,9.029062258416955,0.19071563217991727,0.0,0.0,0.0,0.8493312841686985,0.5278601800972957
1741034777.0932178,double_track,8.901453346695355,-0.3672901701080173,0.0,0.0,0.0,0.34071272208951364,0.940167453705112
1741034777.0937545,yaw_rate,8.874964430082471,-0.3908889324315579,0.0,0.0,0.0,0.32564633266173076,0.9454916530694311
1741034777.0960338,ground_truth,8.963523817636698,-0.4261511173858423,-0.0051086292846454495,8.833788633091294e-06,2.118430684006804e-05,0.32777090776058926,0.944757234160707
1741034777.1039743,yaw_rate,8.877455187107733,-0.3889163784771032,0.0,0.0,0.0,0.32868078585555,0.9444410733388178
1741034777.1044307,single_track,9.027299012061103,0.19424584122501443,0.0,0.0,0.0,0.8517443916675369,0.5239575281097671
1741034777.104828,double_track,8.904060017491357,-0.36509948315012025,0.0,0.0,0.0,0.344051666005026,0.9389507181525376
1741034777.1052387,ground_truth,8.965613122223457,-0.4236716987452857,-0.005108582863461192,8.637777415883178e-06,2.1325237522979255e-05,0.33080373759776804,0.9436995743678017
1741034777.1104026,single_track,9.026278802080451,0.1962521162031119,0.0,0.0,0.0,0.8531127612748282,0.5217265725933826
1741034777.1130228,double_track,8.906117756964413,-0.3633476241533559,0.0,0.0,0.0,0.34669886809617784,0.937976489503244
1741034777.113621,yaw_rate,8.879933280222518,-0.38692781064821274,0.0,0.0,0.0,0.3317134000032864,0.943380209808463
1741034777.1156368,ground_truth,8.967687202263898,-0.42117836647763063,-0.005108587900069406,8.581018029370575e-06,2.1138195943150397e-05,0.3338341615451941,0.9426318221155913
1741034777.120055,single_track,9.024905491915987,0.19891249266691144,0.0,0.0,0.0,0.8549238785774121,0.5187534692299939
1741034777.1235032,yaw_rate,8.882399258080417,-0.3849227827123697,0.0,0.0,0.0,0.3347423284441302,0.9423097015035992
1741034777.1245768,ground_truth,8.969745398632798,-0.41867162356822885,-0.005108577321325719,8.596183387627904e-06,2.1173814732977212e-05,0.3368608169517018,0.9415544538051992
1741034777.1256466,double_track,8.909105688447319,-0.36076783911442606,0.0,0.0,0.0,0.35056448399954443,0.9365385964060067
1741034777.1299734,single_track,9.023481709906177,0.20162363094882554,0.0,0.0,0.0,0.8567656142865998,0.5157060036261991
1741034777.132952,double_track,8.910776983875218,-0.35930594001237337,0.0,0.0,0.0,0.35273470098011034,0.935723372971132
1741034777.1334174,yaw_rate,8.884852373992496,-0.38290189067235375,0.0,0.0,0.0,0.33776811566055004,0.9412293557062069
1741034777.134116,ground_truth,8.971787394495417,-0.41615142289882867,-0.0051085444648959755,8.572907594361741e-06,2.1327816850061147e-05,0.3398846263845661,0.9404671393616331
1741034777.140074,single_track,9.02201640432964,0.20436585049743816,0.0,0.0,0.0,0.8586244451430027,0.5126051718456133
1741034777.1430182,double_track,8.913101221000918,-0.3572499895251047,0.0,0.0,0.0,0.35576500609122674,0.9345754439535149
1741034777.1437087,yaw_rate,8.887293285499954,-0.38086457560005027,0.0,0.0,0.0,0.3407912603602611,0.940138988055524
1741034777.1440475,ground_truth,8.973813576934973,-0.41361763787534606,-0.005108525995338675,8.553738869079409e-06,2.1257350357140225e-05,0.3429057885951801,0.9393697991860694
1741034777.1501493,single_track,9.020528885942674,0.207101822531755,0.0,0.0,0.0,0.860475039294276,0.5094925973471196
1741034777.1538422,yaw_rate,8.889721050589047,-0.37881161228735966,0.0,0.0,0.0,0.3438111518474501,0.9390388127576674
1741034777.154698,double_track,8.915531750582653,-0.3550710350767755,0.0,0.0,0.0,0.3589494013088738,0.9333570202768076
1741034777.155709,ground_truth,8.975823875302742,-0.4110703421619558,-0.005108489745516781,8.574232270749481e-06,2.1456777392129374e-05,0.34592361198772814,0.9382626786435945
1741034777.1601148,single_track,9.019046828187449,0.2097817048217583,0.0,0.0,0.0,0.8622838441465318,0.5064252878005596
1741034777.1630952,double_track,8.917657189767775,-0.3531408864381908,0.0,0.0,0.0,0.36174580839553305,0.9322767669036177
1741034777.163598,yaw_rate,8.892136190791943,-0.376742544489846,0.0,0.0,0.0,0.34682842499856237,0.9379285919583732
1741034777.16437,ground_truth,8.977818292793186,-0.40850945583011183,-0.005108456591956717,8.688833186623445e-06,2.1663302672373353e-05,0.34893876023846265,0.9371455282177098
1741034777.1702251,single_track,9.017519419397667,0.21249734217498353,0.0,0.0,0.0,0.8641129197627053,0.5032979851928403
1741034777.1730418,double_track,8.919892738633951,-0.35108543707874024,0.0,0.0,0.0,0.364700816477796,0.9311247577314379
1741034777.173758,yaw_rate,8.894538532100748,-0.37465750289853256,0.0,0.0,0.0,0.34984268904300914,0.936808461171843
1741034777.1743112,ground_truth,8.979796812488244,-0.405934916568612,-0.005108410292997134,8.806051942340837e-06,2.19492622262918e-05,0.3519511635647478,0.9360183640859315
1741034777.1806295,single_track,9.01591456290742,0.21530202892516642,0.0,0.0,0.0,0.865997917999071,0.5000476037551567
1741034777.1827698,double_track,8.92213175430506,-0.3490003303561243,0.0,0.0,0.0,0.36767588247292526,0.9299540017913551
1741034777.1832232,yaw_rate,8.896928030027118,-0.37255377601488515,0.0,0.0,0.0,0.35315535388856767,0.9355646936582421
1741034777.1835415,ground_truth,8.981759530603874,-0.40334670088130276,-0.005108372600569955,8.920716712587014e-06,2.214005508992519e-05,0.35496111650395484,0.9348810647352447
1741034777.1900423,single_track,9.01444354253615,0.21783065226140802,0.0,0.0,0.0,0.8676938671765493,0.49709893669591054
1741034777.1923099,ground_truth,8.983706286785925,-0.40074497396052633,-0.0051083367573243055,8.995664991680099e-06,2.229275804252478e-05,0.357968417302367,0.9337336941741738
1741034777.1931503,double_track,8.924437674921874,-0.3468247177190734,0.0,0.0,0.0,0.37075432054165786,0.928730980316525
1741034777.1935978,yaw_rate,8.899306166693526,-0.3704354721180664,0.0,0.0,0.0,0.35586361705176744,0.934537899744485
1741034777.2003248,single_track,9.0128593900692,0.22051028070156303,0.0,0.0,0.0,0.8694874850058922,0.4939549710430378
1741034777.2054539,yaw_rate,8.901670616336215,-0.3683019015683602,0.0,0.0,0.0,0.35887008791479336,0.9333875186652265
1741034777.2059639,double_track,8.927019263872436,-0.344354403530748,0.0,0.0,0.0,0.37421889457979,0.9273404007911442
1741034777.2065406,ground_truth,8.985636857023353,-0.3981300699148707,-0.005108311678169164,9.001746540262931e-06,2.2324029273512262e-05,0.36097283911655387,0.9325763286941937
1741034777.2102942,single_track,9.011259937362343,0.22317167618801928,0.0,0.0,0.0,0.8712652436499391,0.4908124643971588
1741034777.2130117,double_track,8.928844749913695,-0.34258512049859813,0.0,0.0,0.0,0.3766807029918088,0.9263431588745051
1741034777.2136269,yaw_rate,8.90402191794856,-0.36615256410337704,0.0,0.0,0.0,0.3618735329503285,0.9322271966371972
1741034777.2149394,ground_truth,8.987551068794502,-0.3955021761915253,-0.005108296520225181,8.922925789953857e-06,2.2225424283105392e-05,0.3639742467267214,0.9314090117376619
1741034777.2200422,single_track,9.009673955190154,0.22576843109732675,0.0,0.0,0.0,0.8729963343925011,0.48772676791135455
1741034777.2229235,double_track,8.93104783289628,-0.3404245995900739,0.0,0.0,0.0,0.3796649881207872,0.9251240440045013
1741034777.2234805,yaw_rate,8.90636001661896,-0.363987487488417,0.0,0.0,0.0,0.36487394451829847,0.9310569287705547
1741034777.2241344,ground_truth,8.989448845692936,-0.3928614348220226,-0.0051082926199963186,8.74427238234785e-06,2.2019610345598166e-05,0.36697251313052487,0.9302317851188171
1741034777.2307591,single_track,9.007923042170297,0.2285881244170252,0.0,0.0,0.0,0.874872164194801,0.48435389573854487
1741034777.233367,double_track,8.933260885448876,-0.33822598004254306,0.0,0.0,0.0,0.382677335158005,0.9238820580335825
1741034777.23399,yaw_rate,8.908684624031961,-0.36180691891021444,0.0,0.0,0.0,0.36787115561029404,0.9298767729489467
1741034777.2351606,ground_truth,8.991329814314804,-0.3902083773070654,-0.005108302278244714,8.45146964191914e-06,2.1692649774385324e-05,0.3699671255405732,0.9290448457836936
1741034777.2401905,single_track,9.006378891139182,0.23103522122075343,0.0,0.0,0.0,0.8764968674632976,0.4814075625984978
1741034777.242875,double_track,8.93541811298072,-0.3360549755894845,0.0,0.0,0.0,0.38562831043169365,0.9226542181086028
1741034777.2433772,yaw_rate,8.91099509218103,-0.35961146081169243,0.0,0.0,0.0,0.3708645301558175,0.928686976473938
1741034777.2444136,ground_truth,8.993193499410424,-0.3875436787667731,-0.005108328034988535,8.103928775144411e-06,2.1170184767308914e-05,0.3729572488685288,0.92784852751005
1741034777.2500238,single_track,9.004725236526218,0.2336160571513821,0.0,0.0,0.0,0.878207107248444,0.47828054191898717
1741034777.2548215,yaw_rate,8.913290773473728,-0.3574017451483238,0.0,0.0,0.0,0.3738531413985945,0.9274879129489518
1741034777.255352,double_track,8.937993585260546,-0.33342630353253666,0.0,0.0,0.0,0.38917118849604404,0.9211654498756325
1741034777.2558963,ground_truth,8.995039352314224,-0.38486816501824034,-0.005108366473509679,7.71852607973757e-06,2.049596596710201e-05,0.37594204281110155,0.9266431783417798
1741034777.260495,single_track,9.00302863605199,0.23622252589060871,0.0,0.0,0.0,0.8799309594842197,0.47510157497232164
1741034777.2628787,double_track,8.939730112356383,-0.3316308814351311,0.0,0.0,0.0,0.3915724352670113,0.9201472860032041
1741034777.2633922,yaw_rate,8.915570937776934,-0.35517851268927975,0.0,0.0,0.0,0.37683630562116927,0.9262798706469815
1741034777.2667153,ground_truth,8.996866677888974,-0.38218241704850753,-0.005108385908236285,7.306779924375662e-06,1.9862378833595736e-05,0.37892127772002204,0.9254289085840808
1741034777.2700336,single_track,9.00133006263297,0.23879139562096022,0.0,0.0,0.0,0.881626647030245,0.4719475132323591
1741034777.2728992,double_track,8.941884322036586,-0.3293773167584541,0.0,0.0,0.0,0.3945658622936551,0.9188676620234627
1741034777.2733638,yaw_rate,8.917835096376292,-0.35294229311380665,0.0,0.0,0.0,0.37981383875470864,0.925062942664126
1741034777.27569,ground_truth,8.998675559313407,-0.37948646535603614,-0.005108383143089978,6.974379060005198e-06,1.951469503438567e-05,0.3818947059415024,0.9242058391637591
1741034777.2799897,single_track,8.99960127234871,0.24136556158918937,0.0,0.0,0.0,0.8833225655187669,0.46876566133340425
1741034777.2827935,double_track,8.943996074319235,-0.32713935296895025,0.0,0.0,0.0,0.397518337467156,0.9175942302441468
1741034777.2833223,yaw_rate,8.920083911842488,-0.3506924829141862,0.0,0.0,0.0,0.3827855738700743,0.923837217499359
1741034777.2884548,ground_truth,9.000466400581253,-0.3767799665130026,-0.0051083890394436615,6.798571299386667e-06,1.9234065229840663e-05,0.3848631223382249,0.9229736597801169
1741034777.290105,single_track,8.997855402237983,0.24392510232626624,0.0,0.0,0.0,0.885005626370525,0.46558032743288735
1741034777.2927842,double_track,8.946111134386442,-0.324868690624335,0.0,0.0,0.0,0.4004902761513994,0.9163010087892384
1741034777.293259,yaw_rate,8.922317742021953,-0.3484287507820299,0.0,0.0,0.0,0.3857524643453336,0.9226023174973614
1741034777.2971497,ground_truth,9.00223950200873,-0.3740629380912461,-0.005108402281348512,6.577926987763572e-06,1.9119011384777928e-05,0.38782572361527373,0.9217327203118503
1741034777.2999694,single_track,8.99609248132203,0.24647006907162897,0.0,0.0,0.0,0.8866759364090366,0.46239137512842726
1741034777.3027272,double_track,8.948214813271479,-0.322580680025197,0.0,0.0,0.0,0.40345945614793355,0.9149975230812452
1741034777.3032975,yaw_rate,8.92453606916622,-0.3461516577562016,0.0,0.0,0.0,0.38871352828238037,0.921358666823221
1741034777.306255,ground_truth,9.003994567897912,-0.3713350478004157,-0.005108396193159365,6.453626560854232e-06,1.910145335049272e-05,0.39078404181793663,0.9204823910612968
1741034777.309976,single_track,8.994294654876306,0.24902573465388725,0.0,0.0,0.0,0.8883501078322646,0.4591667299733332
1741034777.315719,yaw_rate,8.926739114148805,-0.34386099543437776,0.0,0.0,0.0,0.39167077040263654,0.9201054328783225
1741034777.316301,double_track,8.950690438789772,-0.31984950836802845,0.0,0.0,0.0,0.40697833609934564,0.9134378106613542
1741034777.3178296,ground_truth,9.00573164894015,-0.36859616810550405,-0.005108369980129368,5.639063252551863e-06,1.8532333615952814e-05,0.3937385761344905,0.9192224612618742
1741034777.3198893,single_track,8.992494606976209,0.25154562166945527,0.0,0.0,0.0,0.8899977579711574,0.455964900849082
1741034777.322828,double_track,8.952359025819149,-0.31798459675947466,0.0,0.0,0.0,0.4093654477963772,0.9123705004823817
1741034777.3235838,yaw_rate,8.928927733706134,-0.3415558665758279,0.0,0.0,0.0,0.39462497471147717,0.9188422766361841
1741034777.3269653,ground_truth,9.007451718925836,-0.3658467160808498,-0.005108414304012432,6.549875563087594e-06,1.944702672390375e-05,0.39668649969083536,0.917954149476947
1741034777.3301423,single_track,8.990665215126448,0.25406786419170146,0.0,0.0,0.0,0.8916438993016447,0.45273740384262323
1741034777.3328712,double_track,8.95442985615171,-0.3156425615577957,0.0,0.0,0.0,0.41233925317902875,0.9110303728678648
1741034777.3335848,yaw_rate,8.931101762987206,-0.33923649493883984,0.0,0.0,0.0,0.39756934366718943,0.9175721317564305
1741034777.336977,ground_truth,9.009153408653853,-0.363086557992757,-0.005108406600894511,6.532643354054742e-06,1.9499451333904827e-05,0.39963099138096386,0.9166760989056953
1741034777.3437665,yaw_rate,8.93327377038325,-0.3369192803577966,0.0,0.0,0.0,0.39756934366718943,0.9175721317564305
1741034777.3442037,single_track,8.988327938130105,0.25723536474001635,0.0,0.0,0.0,0.8937068707323687,0.44865134481661517
1741034777.3444943,double_track,8.956511545016554,-0.31325689608816365,0.0,0.0,0.0,0.4153405623545493,0.9096659921438235
1741034777.349259,ground_truth,9.010837709941564,-0.36031589916767576,-0.0051084443365422005,5.9889637502985086e-06,1.935429231583049e-05,0.40256993843552463,0.9153892310146333
1741034777.349861,single_track,8.986988682019863,0.25902334273737554,0.0,0.0,0.0,0.8948692713767198,0.446328340065583
1741034777.3528478,double_track,8.958356835538648,-0.31111524646551986,0.0,0.0,0.0,0.41803123620952853,0.908432653284289
1741034777.3535166,yaw_rate,8.935415687461319,-0.33457153627248365,0.0,0.0,0.0,0.40374384502713495,0.9148720717142397
1741034777.35898,ground_truth,9.012503976035552,-0.3575349951041909,-0.005108461193516101,6.384547351572625e-06,2.036050001737256e-05,0.40550320259462197,0.9140936233396406
1741034777.359911,single_track,8.985110605125675,0.26149848906452705,0.0,0.0,0.0,0.8964759249304854,0.4430924463585796
1741034777.362868,double_track,8.960356267251873,-0.3087655143849323,0.0,0.0,0.0,0.4209496028413559,0.9070840269058346
1741034777.3634515,yaw_rate,8.937541825554161,-0.332210865595007,0.0,0.0,0.0,0.4066746000875299,0.9135730784363381
1741034777.370549,ground_truth,9.0141514135002,-0.35474354220325216,-0.005108372884536028,7.5128132144320835e-06,2.198467230414534e-05,0.40843215392664906,0.9127886804179104
1741034777.3730745,single_track,8.982886975709551,0.26438177839705207,0.0,0.0,0.0,0.8983438852411689,0.43929291349827343
1741034777.3740985,yaw_rate,8.93966774901594,-0.32985043322437346,0.0,0.0,0.0,0.4066746000875299,0.9135730784363381
1741034777.3745532,double_track,8.962356889054453,-0.30638337799096527,0.0,0.0,0.0,0.42389030417368834,0.9057135364051583
1741034777.3791525,ground_truth,9.015780711197984,-0.3519420168669476,-0.0051083732222979295,9.208774554579062e-06,2.348735795479778e-05,0.411356663571873,0.9114744619014618
1741034777.3801696,single_track,8.981305480715768,0.2664021166687795,0.0,0.0,0.0,0.8996504669592951,0.4366108533922654
1741034777.3829083,double_track,8.964302012091679,-0.3040368637171924,0.0,0.0,0.0,0.4267709747347269,0.9043597376729965
1741034777.3833857,yaw_rate,8.941762875698261,-0.3274633233025491,0.0,0.0,0.0,0.41252509983590696,0.910946234420767
1741034777.3880517,ground_truth,9.017392120757126,-0.3491306878888158,-0.0051084670364211215,9.689168762962782e-06,2.336549024587889e-05,0.4142773840689217,0.9101506734652154
1741034777.3899002,single_track,8.979414720319152,0.2687853546219281,0.0,0.0,0.0,0.9011893067325196,0.43342569539767783
1741034777.3933237,double_track,8.966262273188999,-0.3016410091627415,0.0,0.0,0.0,0.42968459464095404,0.9029790413560211
1741034777.3944783,yaw_rate,8.943842222886284,-0.3250633196349696,0.0,0.0,0.0,0.4154440035577949,0.9096187552529196
1741034777.3972917,ground_truth,9.018984685217376,-0.3463101261690644,-0.005108530452281934,1.0503487311210457e-05,2.4293186325203882e-05,0.41719175070171244,0.9088184870731658
1741034777.4000905,single_track,8.977467214890474,0.2712043985323567,0.0,0.0,0.0,0.9027485835345677,0.4301685657115495
1741034777.405458,yaw_rate,8.945920613185926,-0.32266442041768856,0.0,0.0,0.0,0.4154440035577949,0.9096187552529196
1741034777.4061449,double_track,8.968471239749608,-0.2989028971317924,0.0,0.0,0.0,0.4329932210555827,0.9013971768981259
1741034777.4096742,ground_truth,9.020559229920142,-0.3434790835270621,-0.005108540031184439,1.0228219747564615e-05,2.408694705425389e-05,0.42010391997202795,0.9074760028448897
1741034777.4105299,single_track,8.97551727966962,0.27359110085870586,0.0,0.0,0.0,0.9042843761138005,0.4269306350175336
1741034777.4130034,double_track,8.970075754484142,-0.2968879827207216,0.0,0.0,0.0,0.4354095037622474,0.9002325055414926
1741034777.4137998,yaw_rate,8.94798235152298,-0.3202505618499933,0.0,0.0,0.0,0.418647951930275,0.9081486069716708
1741034777.4194627,ground_truth,9.022116044363983,-0.3406383665018647,-0.005108637557624085,9.387323918865826e-06,2.3212525560892567e-05,0.42301155734376017,0.9061242860262954
1741034777.4202394,single_track,8.973506064786074,0.27601671416861157,0.0,0.0,0.0,0.905842539070012,0.4236145587809676
1741034777.422802,double_track,8.971973395836065,-0.29447599201237584,0.0,0.0,0.0,0.43828697451888343,0.898835094979654
1741034777.4231708,yaw_rate,8.950014124973842,-0.31781225002967395,0.0,0.0,0.0,0.4241721717400549,0.9055815638148368
1741034777.4274843,ground_truth,9.023653341610173,-0.33778839328575316,-0.005108573615813516,9.738798678537245e-06,2.450474826711087e-05,0.4259128491475667,0.9047641926135644
1741034777.429931,single_track,8.971536798707113,0.27835713461260775,0.0,0.0,0.0,0.9073434416461096,0.42039015081444625
1741034777.4365118,yaw_rate,8.952030071540747,-0.3153611434165189,0.0,0.0,0.0,0.4270733345883776,0.9042169910389671
1741034777.4369948,double_track,8.974397443775036,-0.2913480379104639,0.0,0.0,0.0,0.4419914779377005,0.8970192491972774
1741034777.43965,ground_truth,9.025173114865938,-0.33492767522064104,-0.005108619457162955,9.560738179229565e-06,2.388170192948578e-05,0.4288124315339358,0.903393545416509
1741034777.440069,single_track,8.969509709958142,0.28073142751986485,0.0,0.0,0.0,0.9088635324748752,0.41709360980155474
1741034777.4429436,double_track,8.975751719906615,-0.2895770274477335,0.0,0.0,0.0,0.4440747922154755,0.895989720319816
1741034777.4434414,yaw_rate,8.954046784968211,-0.3129091044091147,0.0,0.0,0.0,0.4270733345883776,0.9042169910389671
1741034777.4486122,ground_truth,9.026674936248236,-0.33205715175040457,-0.005108626617433526,9.182021240122687e-06,2.3640608329393475e-05,0.43170685851260315,0.9020139620149963
1741034777.4500751,single_track,8.96747785781641,0.2830767084165463,0.0,0.0,0.0,0.9103625578564505,0.4138115673263144
1741034777.4528224,double_track,8.977588652049217,-0.2871472669265974,0.0,0.0,0.0,0.446917137308677,0.8945753586925012
1741034777.4533064,yaw_rate,8.956032262129744,-0.31043092918694476,0.0,0.0,0.0,0.43286322881396594,0.901459608158207
1741034777.458656,ground_truth,9.028158360508131,-0.32917667417272534,-0.005108641811805231,8.620396635711768e-06,2.3029232737484927e-05,0.4345980397425766,0.9006245295611556
1741034777.4599786,single_track,8.965453124520966,0.2853801709309891,0.0,0.0,0.0,0.9118324565670658,0.4105625057781946
1741034777.462782,double_track,8.979443943012239,-0.2846602403330061,0.0,0.0,0.0,0.44980940664858665,0.8931245700855208
1741034777.4631915,yaw_rate,8.9580017417581,-0.30794013659338204,0.0,0.0,0.0,0.435753009377914,0.9000662835692111
1741034777.4706767,ground_truth,9.029623294557018,-0.32628721006492306,-0.005108689578547071,8.138987658050414e-06,2.239402185543947e-05,0.43748430564986224,0.8992260459652637
1741034777.4717128,single_track,8.96320836730745,0.2878957154605164,0.0,0.0,0.0,0.9134349874988953,0.40698467245449543
1741034777.4731958,double_track,8.981308092017278,-0.28212706339178495,0.0,0.0,0.0,0.4527370348892259,0.8916440866397937
1741034777.4736893,yaw_rate,8.9599524990781,-0.3054369537065569,0.0,0.0,0.0,0.4389226989706686,0.8985248267734753
1741034777.4770837,ground_truth,9.031068367669453,-0.32338995250148106,-0.005108623143255858,8.982883719540638e-06,2.490101134060035e-05,0.44036167495145623,0.8978204689876452
1741034777.4798965,single_track,8.9613373625814,0.28996243333517685,0.0,0.0,0.0,0.9147494931233108,0.404021490555448
1741034777.4828627,double_track,8.983065970363063,-0.27970600113045885,0.0,0.0,0.0,0.45551421955939436,0.8902285076199233
1741034777.4836464,yaw_rate,8.961889304120708,-0.3029218649421941,0.0,0.0,0.0,0.44151414439915415,0.8972542896500874
1741034777.4862804,ground_truth,9.032496410598418,-0.32048129126365377,-0.005108723318501568,7.574888415883031e-06,2.2220050274998144e-05,0.4432423501934291,0.8964018175148329
